1.094711500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.094744000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.094775500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.094811000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.094846500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.094886500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.094926500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.094968500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095007000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095048500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095087000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095128000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095167000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095205000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095238000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095271500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095303000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095336000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095367000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095400000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095431500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095464000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095495500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095528000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095559500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095592000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095625000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095663500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095702000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095744000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095783000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095824500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095863000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095904000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.095943000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.095984000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096021000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096055500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096087000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096120000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096151000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096184000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096215500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096248000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096279500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096312000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096343500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096376000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096409000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096447000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096486000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096528000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096567000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096608500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096647000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096688000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096727000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096768500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096805000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096839500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096871000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096904000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096935000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.096968000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.096999500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097032000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097063500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097096000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097127500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097160000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097191500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097227000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097263000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097302500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097342500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097384500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097423000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097464500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097503000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097544000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097583000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097621000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097654000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097687500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097719000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097752000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097783000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097816000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097847500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097880000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097911500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.097944000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.097975500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098011000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098047000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098086500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098126500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098168500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098207500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098248500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098287000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098328500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098367000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098408000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098447000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098488000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098527000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098568000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098607000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098648500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098687000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098728000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098767000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098805000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098838000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098871500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098903000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.098936000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.098967500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099000000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099031500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099064000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099095500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099128000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099159500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099192000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099223500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099256000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099287500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099320000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099351500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099384000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099415500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099448000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099479500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099512000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099543500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099576000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099609000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099647500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099686000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099728000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099767000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099808500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099847500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099888500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.099927000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.099968000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100005500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100039500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100071000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100104000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100135500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100168000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100199500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100232000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100263500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100296500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100327500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100360000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100391500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100427000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100463000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100502500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100542500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100584500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100623500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100664500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100703000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100744000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100783000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100821000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100854000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100887500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100919000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.100952000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.100983500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101016000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101047500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101080000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101111500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101144000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101175500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101211000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101247000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101286500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101326500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101368500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101407500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101448500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101487500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101528500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101567000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101608500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101647500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101688500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101727000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101768000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101807500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101848500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101887000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.101928000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.101967500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102005000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102038000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102071500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102103000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102136000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102167500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102200000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102231500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102264000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102295500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102328500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102359500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102392500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102423500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102456000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102487500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102520500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102551500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102584000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102615500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102648500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102679500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102712500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102743500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102776500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102809000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102847500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102886500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.102928000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.102967500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103008500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103047500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103088500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103127500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103168500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103207500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103248500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103287000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103328500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103367500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103408500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103447500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103488500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103527000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103568500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103605500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103639500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103671000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103704000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103735500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103768000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103799500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103832500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103863500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103896500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103927500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.103960500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.103991500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104024500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104055500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104088500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104119500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104152500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104183500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104216500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104247500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104280500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104311500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104344500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104375500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104411500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104447000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104486500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104526500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104568500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104607500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104648500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104687500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104728500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104767500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104808500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104847500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104888500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.104927500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.104968500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105007500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105048500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105087500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105128500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105167500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105205000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105238000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105272000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105303000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105336000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105367500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105400500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105431500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105464500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105495500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105528500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105559500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105592500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105625000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105663500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105702500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105744000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105783500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105824500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105863500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105904500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.105943500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.105984500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106021500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106056000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106087000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106120000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106151500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106184500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106215500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106248500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106279500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106312500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106343500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106376500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106409000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106447500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106486500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106528000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106567500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106609000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106647500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106688500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106727500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106768500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106805500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106840000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106871000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106904000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106935500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.106968500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.106999500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107032500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107063500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107096500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107127500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107160500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107191500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107227500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107263000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107302500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107342500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107384500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107423500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107464500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107503500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107544500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107583500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107621500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107654500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107688000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107719000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107752500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107783500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107816500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107847500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107880500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107911500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.107944500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.107976000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108011500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108047000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108086500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108126500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108168500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108207500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108248500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108287500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108328500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108367500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108405500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108438500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108472000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108503500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108536000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108567500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108600500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108631500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108664500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108696000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108728500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108759500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108792500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108825000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108863500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108902500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.108944000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.108983500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109024500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109063500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109104500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109143500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109184500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109221500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109256000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109287000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109320000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109351500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109384500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109415500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109448500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109479500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109512500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109544000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109576500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109607500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109640500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109672000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109704500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109736000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109768500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109800000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109832500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109864000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109896500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109928000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.109960500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.109992000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.110027500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.110063000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.110102500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.110143000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.110184500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.110223500000000, 0, 1, 1, 1, 1, 1, 1, 1
